time,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Color Code,Frequency
2022-05-22 14:58:11.112828,14.484342232180337,8.667116486164955,-37.33379378455724,-32.5748014638733,63.9695027382339,83.83486809355158,-65.14708946262277,-77.82841776229621,,
2022-05-22 14:58:11.116828,13.962323867327134,2.0339481739192253,-40.11932642085557,-6.52955115179434,87.27622275467601,9.427091701903498,-103.48743584566584,-21.65209556730859,,
2022-05-22 14:58:11.120828,13.444205779759441,-4.7905487492360805,-39.51231132886067,22.453816931677736,48.71282577200843,-37.70999669074391,-89.66076992580975,102.61882963887338,,
2022-05-22 14:58:11.124828,13.742314759332952,-10.783837435206172,-36.534174291626336,47.32734828569948,32.138060316404925,-105.34670917469488,4.354858940533921,97.6086450533892,,
2022-05-22 14:58:11.128828,13.909479122623269,-19.04554278205059,-18.44302146525125,62.0316554735862,-16.826249825173388,-54.013684122115414,69.45373104155102,36.25378312101653,,
2022-05-22 14:58:11.132828,12.189123232393877,-21.820908966808634,-7.268571130884699,53.48154380890828,-59.36823492150467,-21.665534181923718,112.7715870142905,-72.60387185759986,,
2022-05-22 14:58:11.136828,12.052686752418,-28.370718724192606,8.729724382680578,44.58922450116057,-77.35467869251866,45.0530733620716,57.27264617807124,-145.87741183988769,,
2022-05-22 14:58:11.140828,11.133961050800966,-30.529345574770797,27.57264963180904,11.579616924573383,-52.22986314247243,76.89588787351853,-53.02509747952098,-37.948145795901766,,
2022-05-22 14:58:11.144828,10.096838092422844,-28.29304758076281,35.62842091667035,-14.316720991362873,-33.304025455665176,90.44789490316126,-97.45800914699608,50.883129404054706,,
2022-05-22 14:58:11.148828,8.657885719110789,-24.309974857593623,40.76218041119033,-45.564573620282964,16.047623823850152,24.29377365963286,-96.87874633859789,96.88033741364202,,
2022-05-22 14:58:11.152828,7.135473760271756,-21.801245702195985,43.81507665543996,-59.605389613430496,44.131211594915015,-30.138668175558795,-6.462858830385039,38.92844221610117,,
2022-05-22 14:58:11.156828,5.240976660728129,-19.29925543290518,37.048732112528164,-58.41707845749346,71.08366383975653,-66.23053042098331,49.77260672585065,-68.67990185011745,,
2022-05-22 14:58:11.160828,3.525541936278487,-13.478240858659964,25.219384781418338,-41.03533522626768,61.28769992824481,-92.17657866049585,81.29207142357251,-131.0882348850163,,
2022-05-22 14:58:11.164828,1.71897766428813,-5.2690048800293985,10.877947404864893,-22.58108774150935,26.3267564637973,-52.43080335872231,64.57326084434165,-86.012400866137,,
2022-05-22 14:58:11.168828,-9.472618897549812e-13,1.504028150311461,-4.623126635640983,8.870221066478457,-15.393316742417971,25.4953920592601,-28.86119030575884,31.99032400051247,,
2022-05-22 14:58:11.173744,-1.7242668603091793,8.505737532715397,-17.161205322519287,34.55046062814208,-60.61190373437212,91.09182215911959,-77.06935828743713,73.92421162655289,,
2022-05-22 14:58:11.177744,-3.667035313037055,13.626256143362372,-35.60381581410907,61.19735063943714,-82.98076057945696,68.36098423227028,-65.7065027246244,64.98392977500504,,
2022-05-22 14:58:11.181744,-5.252856589460249,19.803889435378,-40.242457834497976,55.705352370712966,-68.19825977773081,35.849396688798606,-17.723690654529406,-33.93561974536726,,
2022-05-22 14:58:11.185745,-7.065360996599324,24.498820536110042,-46.08667327345984,45.743624525576664,-31.802373602331183,-9.850941832483917,56.612488557890174,-128.88065791707422,,
2022-05-22 14:58:11.189744,-7.975817506995716,25.60431410977682,-41.486100996388124,23.084446424686323,12.380148089500235,-75.0126123961638,96.00902968556557,-87.61139624359974,,
2022-05-22 14:58:11.193744,-9.481604966228685,26.3117353158706,-30.80413806056405,-1.268641189763857,59.3486806921251,-76.82388839687923,68.27072310632103,14.298011289642023,,
2022-05-22 14:58:11.197744,-11.142338583180225,25.362381581097253,-15.426477441544483,-24.968342637983934,65.11615368908159,-42.499331120796946,-17.754384160793908,121.32330926565412,,
2022-05-22 14:58:11.201745,-11.5480796066317,25.3353129532571,-1.2155509653632444,-52.98333981168823,64.01130738412408,-0.1297316675832398,-83.1656236861087,133.7031559204422,,
2022-05-22 14:58:11.205745,-12.316573524402902,20.66604288201101,16.469863218265225,-48.64485435608807,36.48921902234506,61.518895321779745,-81.3668871586039,3.9627317004236007,,
2022-05-22 14:58:11.209744,-13.210157441225435,14.50816238979903,25.76111389547603,-53.78281827938556,-17.054112522192177,60.397268566071936,-41.38024451867249,-104.77255599956858,,
2022-05-22 14:58:11.213744,-13.757208533098094,8.705341497923522,43.548334578992254,-33.04248144245488,-44.27332987449018,62.292551250733865,66.34856480118617,-69.05510252423007,,
2022-05-22 14:58:11.217744,-13.930714177466804,2.215463071778428,40.798958541243344,-5.819522739711203,-78.41666983706553,9.574262270848708,115.13570761329683,-12.233529060624518,,
2022-05-22 14:58:11.221745,-14.503257276016452,-5.0379510578937365,42.11418095688394,20.745466872026554,-61.849410251385244,-54.42521249985167,88.62777151871477,84.49919874361049,,
2022-05-22 14:58:11.225744,-13.788778622775705,-11.48105100600851,32.21435229090802,43.16072760231647,-36.22370168553912,-71.90600859902288,-3.9328006293215747,79.44402679568452,,
2022-05-22 14:58:11.229744,-13.76559656559386,-16.886257274862473,19.657414811359978,46.10173461451876,15.14843849988517,-72.12693095974221,-61.279111129973174,29.948780516592507,,
2022-05-22 14:58:11.234491,-13.326972433548669,-24.805443827492873,6.630401683389223,57.97325593489196,55.351357584261706,-21.291694908800412,-120.88760786488815,-81.05870500524023,,
2022-05-22 14:58:11.238491,-12.448620342619071,-23.947666015583074,-10.402500599786228,36.39659337686274,83.51215095785126,29.148505510060385,-45.92775818088931,-142.19319830029718,,
2022-05-22 14:58:11.242491,-10.567567260305728,-26.068798660326475,-25.811709194228797,12.279949800629266,69.94840606222459,95.06496926406514,45.82161085198729,-57.180155120802354,,
2022-05-22 14:58:11.246491,-9.545965624412698,-25.722066983713155,-36.80852800427778,-17.761895497943197,23.341165692733036,59.89044449962087,82.40760233096579,81.59305353693215,,
2022-05-22 14:58:11.250491,-8.301487310687069,-25.48555229896564,-38.740452313174615,-34.2597224801573,-13.934005477616015,37.36726163462603,102.72644549128779,97.6742202883335,,
2022-05-22 14:58:11.254491,-7.094158159172933,-23.521781741367807,-48.09245394220165,-50.4863793935502,-55.83142885887341,-31.299607991445455,5.820661165816258,45.4391204727733,,
2022-05-22 14:58:11.258491,-5.251614480838154,-18.49184479124126,-34.57962592272993,-59.09508078793416,-52.853636030646875,-89.85729237144454,-90.90671452706299,-47.61857674454605,,
2022-05-22 14:58:11.262491,-3.531842814435438,-11.27947649032453,-28.780834716417147,-42.23559918850522,-64.89421009787142,-60.95444425804324,-105.71700305764996,-142.65432565376716,,
2022-05-22 14:58:11.266491,-1.7984677610124848,-5.115339187330435,-12.798122128487279,-17.60154862079537,-30.293170476669264,-38.12961420982307,-51.23481780782994,-44.404894913788,,
2022-05-22 14:58:11.270491,1.0519905144909326e-12,1.5389275497761192,3.9243268768858353,7.944672023773508,14.695499877047531,23.94256981272543,33.69265325839328,39.84356716190662,,
2022-05-22 14:58:11.274491,1.818795540653651,8.775336029639691,21.590943603892413,34.65935834662857,57.59465438139149,66.37013658510126,63.63030754478064,106.23821141536662,,
2022-05-22 14:58:11.278491,3.5631694948884265,14.146768626084613,35.46357749821576,50.494334285129504,85.07428883088994,79.12970929814136,95.81435674148292,110.63658521145643,,
2022-05-22 14:58:11.282491,5.141953149156197,19.88498314170542,42.38827470898186,59.062714186142756,66.23954137806338,58.38467942133383,24.57474699173675,-20.980035822492066,,
2022-05-22 14:58:11.286491,6.645522839460646,25.63908306771946,44.67548098741098,40.0172680779332,30.514938422589612,-9.774104595823946,-72.74540331053139,-110.27377060663541,,
2022-05-22 14:58:11.290491,8.087633352147872,26.994443707665294,35.469632494398425,23.885426764019385,-17.032447209310522,-62.70881968631801,-106.98143169359885,-72.43892231714985,,
2022-05-22 14:58:11.295402,9.610576098673627,28.401180112889953,30.528153591312815,-1.2411132705696284,-54.64099726492118,-100.40398714069529,-75.87666505384475,13.448107729878897,,
2022-05-22 14:58:11.299402,10.91636101864434,26.021005192102308,18.313780842808786,-32.62229376908554,-87.08112647298809,-47.28510266148425,11.739999159470505,135.99648842535925,,
2022-05-22 14:58:11.303402,11.486831123702762,26.107344242522917,1.2180148031940485,-46.641622274381355,-53.735554382935796,-0.10221066512631485,88.76879817978232,70.79267053453903,,
2022-05-22 14:58:11.307402,12.89993585325999,21.00829032143869,-13.71033908672894,-65.78611438528284,-26.906065578899206,54.334237468030466,81.40078915709009,2.3207896725647332,,
2022-05-22 14:58:11.311402,13.170179237426611,14.752970673685498,-29.908319093323833,-57.650516552415695,15.920187322543098,80.45954238099056,36.49544404971716,-93.42393023871969,,
2022-05-22 14:58:11.315402,13.680288183403134,9.077805361097226,-41.84514449403524,-25.71632256491615,41.65585767941257,49.5951096122449,-43.85348828906674,-135.11021322119885,,
2022-05-22 14:58:11.319402,14.453617865356827,2.017092955622458,-37.27572618142019,-5.504207454954577,62.62768938570397,10.158119500498158,-86.954738198075,-11.028407875950114,,
2022-05-22 14:58:11.323402,14.568162130054743,-4.83688842196929,-36.07192489874066,26.12930595171193,47.738648212198996,-54.688572957693005,-78.95148750011764,72.65385212110446,,
2022-05-22 14:58:11.327402,14.383146471163974,-10.584531081221053,-33.441672146210756,44.176752634738456,23.936983183310517,-65.61652425214241,4.240584911927342,146.98440443441564,,
2022-05-22 14:58:11.331402,13.81253281725919,-18.1814353500135,-19.60832008941754,51.118196361269774,-17.323472428124855,-66.20743356437751,96.97089236986562,39.927988521388386,,
2022-05-22 14:58:11.335402,12.835883135810983,-22.78626934221985,-6.448215637139272,55.41413687491682,-46.56275399080087,-18.290418717496486,94.86570085502179,-90.20564816022143,,
2022-05-22 14:58:11.339402,12.480560398603005,-25.00117942131895,8.93983269837598,44.05819434763187,-64.21510312619253,32.76328333977599,48.22373283142286,-144.99634057740596,,
2022-05-22 14:58:11.343402,11.33863928575646,-29.577128640294,25.36885596131105,11.597921388569835,-66.21009378369963,87.09523560297374,-42.344472424983664,-56.0191805481665,,
2022-05-22 14:58:11.347402,9.464977436311512,-28.788413671278413,32.189884422705255,-12.49883293503788,-25.780623289013203,61.163593222116745,-68.22190511682992,75.77652989059021,,
2022-05-22 14:58:11.351402,8.689139887453743,-25.344958562945717,40.06618311321457,-47.58072833201596,12.978552551972236,27.224111738653114,-89.9345272868064,136.24630145883128,,
2022-05-22 14:58:11.355601,6.893161396545828,-23.429419732769617,43.66654523088484,-49.40083352285001,39.68512566317191,-37.626636611284475,-8.649125366485954,57.85419589078823,,
2022-05-22 14:58:11.359601,5.122677507639854,-18.3408186084159,37.92312522782607,-60.0592424946023,60.080397383484396,-80.27201131541794,88.7385565005363,-50.22787177194456,,
2022-05-22 14:58:11.363601,3.4623479345846806,-11.381732395609292,27.855123540711617,-43.38509915587563,71.6969352084829,-94.41691801532288,121.42800474452282,-151.99402380998202,,
2022-05-22 14:58:11.367601,1.857845490190003,-6.1272913211783,10.036751014603832,-18.1611070368521,23.36956878934071,-47.74663259927805,48.02447414921278,-73.87692317552752,,
2022-05-22 14:58:11.371601,-1.057750803038956e-12,1.2892676893933686,-4.728795585713191,9.17697124382328,-11.985240224188988,23.53678108124938,-28.960524963775548,32.22958502154795,,
2022-05-22 14:58:11.375601,-1.6996377541652277,8.430219772154228,-20.09989141277994,29.538337013938598,-53.17045996767025,76.13785060894097,-111.41587995663346,124.15359372400111,,
2022-05-22 14:58:11.379601,-3.573461897210404,14.587182827557942,-32.58143915087859,59.230454620713395,-83.47426959109362,66.01279503482691,-71.67967414363402,48.804433415433024,,
2022-05-22 14:58:11.383601,-5.3051548902292485,20.790338530187686,-40.783805053791234,46.53792080023505,-54.303151308412545,35.250918012636035,-17.23130103724117,-16.41327671563561,,
2022-05-22 14:58:11.387601,-6.6510759917333635,23.027138721545665,-44.4782730004269,48.95317838441393,-29.994737742635593,-13.228050357724172,44.59940916712895,-106.4061746897276,,
2022-05-22 14:58:11.391601,-8.613047641831399,27.294445103317607,-36.212137264754496,23.736016166347344,11.732437145010834,-55.02956522780334,106.94276992277464,-57.81121249110879,,
2022-05-22 14:58:11.395601,-9.97265472154698,25.730865114519496,-30.529590156439305,-1.1941893193419026,40.73636601029005,-99.60790839400833,63.18857481990985,12.661973733841245,,
2022-05-22 14:58:11.399601,-10.624187441622585,25.08364502702244,-17.85171477101715,-25.09491828451181,72.53164207539729,-55.27437788183522,-21.466958135113813,84.66620838795009,,
2022-05-22 14:58:11.403601,-12.471063480783167,26.679423111007193,-1.045180837331909,-52.54290046706502,61.31416013502195,-0.11667060392356164,-77.47105877063223,83.10642034164177,,
2022-05-22 14:58:11.407601,-13.051508815428939,19.089622859955462,16.174741069751338,-66.15062110699765,33.04846965421516,63.71520485758723,-124.20765217081397,2.2838223816103524,,
2022-05-22 14:58:11.411601,-14.054079741315649,14.272373450997675,28.307178007723653,-54.363066981541145,-17.08170375832058,84.95976430404727,-27.802157861354765,-113.19155718348162,,
2022-05-22 14:58:11.416334,-13.253350153451258,9.475325922691859,37.993360309221266,-35.227474349902195,-46.493224343663655,65.19115130533727,58.1827837139347,-136.20970611451781,,
2022-05-22 14:58:11.420334,-14.52764990429115,2.2725186371428947,36.86846473779432,-4.596196650845607,-54.37250602727954,12.15538464016812,70.84307207221666,-19.2756552794018,,
2022-05-22 14:58:11.424334,-14.682849768617249,-5.063296396717588,41.041209778818086,18.235898101745388,-75.60017934256072,-41.107586416005596,64.25371351040425,83.56489795643847,,
2022-05-22 14:58:11.428334,-13.359315025401852,-11.589991879292683,32.59342054141726,38.34561578736891,-28.783774938829158,-94.25373174414732,-3.1510230065189266,113.98488826155348,,
2022-05-22 14:58:11.432334,-13.467206833956151,-18.801398246263645,18.261912132560564,44.76752350538553,13.560604532889528,-71.56043351861712,-56.49654979308176,24.68466895486522,,
2022-05-22 14:58:11.436334,-13.194229024262071,-21.020024768096867,7.021743008115889,51.02652785151557,45.01218590570074,-24.40240622923198,-108.56153157236199,-49.87948180420508,,
2022-05-22 14:58:11.440334,-12.288555791883033,-27.594142759241812,-10.015095410028614,33.46398775647625,68.31136745900658,34.95995915836668,-55.88686529002564,-78.37692844649811,,
2022-05-22 14:58:11.444334,-10.43995187474827,-25.517671977483683,-26.657623051446738,13.122119061285426,52.22385745440502,66.59352256999196,28.43461380612496,-29.232534197741078,,
2022-05-22 14:58:11.448334,-9.584340989174718,-30.69283048926578,-38.452548028682,-14.905327518824516,34.54738317005633,88.95652068381098,84.48794643311508,52.45675686372249,,
2022-05-22 14:58:11.452334,-8.634047029909306,-27.8705606714184,-38.223986580870324,-43.83154868325723,-16.88502704614201,24.157217549995767,53.01938927919277,109.18499824629481,,
2022-05-22 14:58:11.456334,-6.998238591164497,-20.910017453017502,-40.22234066964975,-58.955097624034174,-40.04175169572728,-32.87744017579327,5.042887306269498,37.9312310594576,,
2022-05-22 14:58:11.460334,-5.148586534974096,-18.01151419450757,-33.59347798300507,-53.6642962139283,-56.329093099373694,-76.20606870648623,-55.643394467903,-35.08432928654349,,
2022-05-22 14:58:11.464334,-3.6657537055907916,-11.723612727417049,-22.194393728758612,-39.430315018848006,-58.437234260789886,-58.29050303872735,-123.98300388040666,-75.56468911109177,,
2022-05-22 14:58:11.468334,-1.8360973358628443,-5.8163544832531295,-13.18356073856396,-21.474207638114116,-28.00925437247631,-30.428266573266395,-56.737424272482116,-81.35318485749875,,
2022-05-22 14:58:11.472334,1.0762784408469675e-12,1.34556121737037,3.9239710622980355,8.818424759229698,12.359202532167183,19.94641603773338,23.448774915305304,35.22369090971377,,
